画面マスタ	画面マスタ	画面マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ拡張基本	列マスタ拡張基本
SCREEN_CD	DICT_NM	SYSTEM_TYPE	ITEM_CD	DICT_NM	ITEM_TYPE	VISIBLE	EDITABLE	TEXT_ALIGN	NECESSARY	DISPLAY_REQUIRED	COL_CD	DICT_NM	COL_ORDER	COL_TYPE	VISIBLE	EDITABLE	TEXT_ALIGN	NECESSARY	COL_WIDTH	IN_COL_INDEX	IN_COL_DEFAULT_VALUE	COL_ORDER	COL_WIDTH
UserMgt	ユーザマスタメンテナンス(編集)	base	userCdNow	ユーザCD		1	0		0	1													
UserMgt	ユーザマスタメンテナンス(編集)	base	userNmNow	ユーザ名称		1	0		0	1													
UserMgt	ユーザマスタメンテナンス(編集)	base	cultureListNow	カルチャ		1	0		0	1													
UserMgt	ユーザマスタメンテナンス(編集)	base	roleGrpListNow	権限グループ		1	0		0	1													
UserMgt	ユーザマスタメンテナンス(編集)	base	delFlgNow	削除		1	0		0	1													
UserMgt	ユーザマスタメンテナンス(編集)	base	userEditTabTitle	ユーザ編集		1	0		0	1													
UserMgt	ユーザマスタメンテナンス(編集)	base	liteLoginPwdMgtTabTitle	認証管理		1	0		0	1													
