画面マスタ	画面マスタ	画面マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ拡張基本	列マスタ拡張基本
SCREEN_CD	DICT_NM	SYSTEM_TYPE	ITEM_CD	DICT_NM	ITEM_TYPE	VISIBLE	EDITABLE	TEXT_ALIGN	NECESSARY	DISPLAY_REQUIRED	COL_CD	DICT_NM	COL_ORDER	COL_TYPE	VISIBLE	EDITABLE	TEXT_ALIGN	NECESSARY	COL_WIDTH	IN_COL_INDEX	IN_COL_DEFAULT_VALUE	COL_ORDER	COL_WIDTH
PickingListPrint	ピッキングリスト発行	wms	takingShippingFlg	作業日/出荷日		1	1		1	1
PickingListPrint	ピッキングリスト発行	wms	dtFrom	日付(From)		1	1		1	1
PickingListPrint	ピッキングリスト発行	wms	dtTo	日付(To)		1	1		1	1
PickingListPrint	ピッキングリスト発行	wms	centerCd	センタ		1	1		1	1
PickingListPrint	ピッキングリスト発行	wms	clientCd	荷主		1	1		1	1
PickingListPrint	ピッキングリスト発行	wms	pickingBatchNo	出庫指示バッチNo.		1	1		0	0
PickingListPrint	ピッキングリスト発行	wms	pickingWorkNo	出庫作業No.		1	1		0	0
PickingListPrint	ピッキングリスト発行	wms	pickingGroupNo	ピッキンググループNo.		1	1		0	0
PickingListPrint	ピッキングリスト発行	wms	supplyCustomerCd	納品先CD		1	1		0	0
PickingListPrint	ピッキングリスト発行	wms	picCls	発行区分		1	1		1	1
PickingListPrint	ピッキングリスト発行	wms	listOutKbn	発行状況		1	1		0	1
PickingListPrint	ピッキングリスト発行	wms	emergencyFlg	緊急のみ		1	1		0	0
PickingListPrint	ピッキングリスト発行	wms	noStockOutFlg	欠品フラグ		1	1		0	1
PickingListPrint	ピッキングリスト発行	wms	deliveryCourseCd	配送コースCD	text	1	1		0	0
PickingListPrint	ピッキングリスト発行	wms	sglRowPicFlg	単行ピッキング対象		1	1		0	0
PickingListPrint	ピッキングリスト発行	wms	casePicFlg	ケースピッキング対象		1	1		0	0
PickingListPrint	ピッキングリスト発行	wms	search	検索		1	1		0	1
PickingListPrint	ピッキングリスト発行	wms	excelOutput	Excel出力		1	1		0	1
PickingListPrint	ピッキングリスト発行	wms	emergencyTitle	緊急		1	0		0	1
PickingListPrint	ピッキングリスト発行	wms	stockOutFlgTitle	欠品		1	0		0	1
PickingListPrint	ピッキングリスト発行	wms	pickingListPrintB	ピッキングリスト発行グリッド	grid	1	0		0	1	pickingBatchNo	出庫指示バッチNo.	1	text	1	0		0	170			1	230
PickingListPrint	ピッキングリスト発行	wms	pickingListPrintB	ピッキングリスト発行グリッド	grid	1	0		0	1	supplyCustomerCd	納品先CD	2	text	1	0		0	200			2	200
PickingListPrint	ピッキングリスト発行	wms	pickingListPrintB	ピッキングリスト発行グリッド	grid	1	0		0	1	supplyCustomerNm	納品先名称	3	text	1	0		0	300			3	300
PickingListPrint	ピッキングリスト発行	wms	pickingListPrintB	ピッキングリスト発行グリッド	grid	1	0		0	1	deliveryCourseCd	配送コースCD	4	text	1	0		0	200			4	230
PickingListPrint	ピッキングリスト発行	wms	pickingListPrintB	ピッキングリスト発行グリッド	grid	1	0		0	1	deliveryCourseNm	配送コース名称	5	text	1	0		0	300			5	300
PickingListPrint	ピッキングリスト発行	wms	pickingListPrintB	ピッキングリスト発行グリッド	grid	1	0		0	1	pickingWorkNo	出庫作業No.	6	text	1	0		0	125			6	125
PickingListPrint	ピッキングリスト発行	wms	pickingListPrintB	ピッキングリスト発行グリッド	grid	1	0		0	1	sglRowPicNm	単行ピッキング対象	7	text	1	0		0	200			7	200
PickingListPrint	ピッキングリスト発行	wms	pickingListPrintB	ピッキングリスト発行グリッド	grid	1	0		0	1	casePicNm	ケースピッキング対象	8	text	1	0		0	200			8	200
PickingListPrint	ピッキングリスト発行	wms	pickingListPrintB	ピッキングリスト発行グリッド	grid	1	0		0	1	slipNo	伝票枚数	9	number	1	0	right	0	150			9	150
