画面マスタ	画面マスタ	画面マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	項目マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ	列マスタ拡張基本	列マスタ拡張基本
SCREEN_CD	DICT_NM	SYSTEM_TYPE	ITEM_CD	DICT_NM	ITEM_TYPE	VISIBLE	EDITABLE	TEXT_ALIGN	NECESSARY	DISPLAY_REQUIRED	COL_CD	DICT_NM	COL_ORDER	COL_TYPE	VISIBLE	EDITABLE	TEXT_ALIGN	NECESSARY	COL_WIDTH	IN_COL_INDEX	IN_COL_DEFAULT_VALUE	COL_ORDER	COL_WIDTH
ImportTypeBCopyColumnInput	取込種別コピー列名入力	wms	ediColumnNm	EDI項目名	text	1	0		0	1													
ImportTypeBCopyColumnInput	取込種別コピー列名入力	wms	copyColumnListGrid	取込種別コピー列名入力グリッド	grid	1	1		0	1	copyColumnNm	コピー列名	1	dropdown	1	1		1	300				
ImportTypeBCopyColumnInput	取込種別コピー列名入力	wms	addRow	行追加		1	1		0	1													
ImportTypeBCopyColumnInput	取込種別コピー列名入力	wms	removeRow	行削除		1	1		0	1													
ImportTypeBCopyColumnInput	取込種別コピー列名入力	wms	selection	入力		1	1		0	1													
ImportTypeBCopyColumnInput	取込種別コピー列名入力	wms	close	閉じる		1	1		0	1													
